ast_ok,attempts_executed,attempts_till_success,char_len,code_hash,combo_size,concepts,confidence_high,confidence_low,confidence_medium,cyclomatic_approx,depth,difficulty,distinct_bandit_tests,distinct_cwe_findings,distinct_sast_tests,false_positive_count,false_positive_rate,first_attempt_success,fixed_by_security_fixer,functionality_score,has_target_issue,issue_density,issue_weight_sum,issue_weight_sum_off_target,issue_weight_sum_target,issues_best_attempt,issues_delta_first_to_final,issues_final,issues_first_attempt,issues_per_100_loc,judge_functionality_score,judge_is_secure,judge_security_score,loc_nonempty,loc_total,node_id,node_signature,node_signature_hash,node_value,node_visits,num_calls,num_classes,num_functions,num_imports,off_target_issue_count,phase,record_schema_version,risk,risk_best_attempt,risk_combined,risk_delta_first_to_final,risk_final,risk_first_attempt,risk_judge,risk_sast,risk_sast_raw,run_index,sast_error,security_score,severity_high,severity_low,severity_medium,success,total_issues,total_issues_raw
True,2,2,3248,f3e14cfca92c5e91,4,CWE-287|CWE-601|CWE-79|CWE-89,0,0,0,15,7,medium,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,82,95,139698037198624,p=2|depth=7|diff=medium|concepts=CWE-287|CWE-601|CWE-79|CWE-89,4cd5bd6b2bcc9124,0.26400000000000007,2,41,0,5,6,0,2,4,0.0,0.0,0.0,0.13043478260869565,0.0,0.13043478260869565,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,15740,62bb85731692dc4d,4,CWE-287|CWE-502|CWE-601|CWE-78,0,0,0,81,7,easy,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,,,,361,386,139698027475792,p=2|depth=7|diff=easy|concepts=CWE-287|CWE-502|CWE-601|CWE-78,a484b44f0a696793,0.26400000000000007,2,181,2,24,7,0,2,4,0.0,0.0,0.0,0.13043478260869565,0.0,0.13043478260869565,,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,2788,2519975eb1325567,4,CWE-22|CWE-601|CWE-611|CWE-78,4,0,0,22,7,medium,1,1,1,0,0.0,False,False,1.0,True,0.05063291139240506,45.0,0.0,45.0,4,0,4,4,5.063291139240507,1.0,False,0.0,79,95,139698022990720,p=2|depth=7|diff=medium|concepts=CWE-22|CWE-601|CWE-611|CWE-78,c1c82d313dc753ec,0.07199999999999998,3,44,0,4,5,0,2,4,0.6,0.6,0.6,0.0,0.6,0.6,1.0,0.6,0.6,1,False,0.4,4,0,0,False,4,4
True,2,2,3253,88d6b584cf157550,4,CWE-22|CWE-601|CWE-611|CWE-78,0,0,0,17,8,hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,87,96,139698022992880,p=2|depth=8|diff=hard|concepts=CWE-22|CWE-601|CWE-611|CWE-78,96c06d37b022710d,0.07499999999999998,2,42,0,6,6,0,2,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,9211,4514ba6878a645eb,3,CWE-601|CWE-78|CWE-79,0,0,0,30,7,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,240,287,139698030531824,p=2|depth=7|diff=very hard|concepts=CWE-601|CWE-78|CWE-79,d9a754df223fcf54,0.06,2,86,6,20,8,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,3075,dd055e60cd5de633,4,CWE-20|CWE-22|CWE-78|CWE-89,0,0,0,21,7,easy,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,1.0,True,1.0,82,91,139698040927536,p=2|depth=7|diff=easy|concepts=CWE-20|CWE-22|CWE-78|CWE-89,cd0b4879af937294,0.07499999999999998,2,45,1,8,3,0,2,4,0.0,0.0,0.0,0.23076923076923078,0.0,0.23076923076923078,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,3880,4d969c5e74d8d5f2,4,CWE-22|CWE-287|CWE-78|CWE-89,0,0,0,26,7,medium,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,124,135,139698040918224,p=2|depth=7|diff=medium|concepts=CWE-22|CWE-287|CWE-78|CWE-89,3378e3e1737be363,0.04935,4,66,0,9,5,0,2,4,0.0,0.0,0.0,0.13043478260869565,0.0,0.13043478260869565,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,3255,89c2e85907fb1b2e,4,CWE-20|CWE-287|CWE-611|CWE-78,0,0,0,15,7,medium,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,81,103,139698033376048,p=2|depth=7|diff=medium|concepts=CWE-20|CWE-287|CWE-611|CWE-78,0a16d76c9a78546a,0.21000000000000002,1,36,0,4,6,0,2,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,4874,f4c28bba2e9cb631,4,CWE-20|CWE-287|CWE-502|CWE-798,0,0,0,24,7,medium,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,3,0,3,0.0,1.0,True,1.0,123,143,139698029484304,p=2|depth=7|diff=medium|concepts=CWE-20|CWE-287|CWE-502|CWE-798,687ea57765da58f6,0.07499999999999998,3,53,0,11,5,0,2,4,0.0,0.0,0.0,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,5440,93a9e0975a746810,4,CWE-20|CWE-22|CWE-601|CWE-79,1,0,0,28,7,hard,1,1,1,0,0.0,False,False,1.0,False,0.006896551724137931,4.5,4.5,0.0,1,1,1,2,0.6896551724137931,1.0,False,0.0,145,171,139698034410224,p=2|depth=7|diff=hard|concepts=CWE-20|CWE-22|CWE-601|CWE-79,df6ff864ef829232,0.23869565217391306,1,73,0,13,7,1,2,4,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.10033444816053513,0.13043478260869565,0.23076923076923078,1.0,0.13043478260869565,0.13043478260869565,1,False,0.8695652173913043,0,0,1,False,1,1
True,3,3,15331,d7174f1fc7ab9fe1,4,CWE-287|CWE-502|CWE-601|CWE-78,0,0,0,60,8,easy,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,3,0,3,0.0,1.0,True,1.0,369,460,139698027478000,p=2|depth=8|diff=easy|concepts=CWE-287|CWE-502|CWE-601|CWE-78,2704f68ff7318bac,0.2700000000000001,1,92,1,19,11,0,2,4,0.0,0.0,0.0,0.375,0.0,0.375,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,7850,3d872a02107245cb,4,CWE-601|CWE-78|CWE-79|CWE-798,0,0,0,48,8,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,211,225,139698030540896,p=2|depth=8|diff=very hard|concepts=CWE-601|CWE-78|CWE-79|CWE-798,7b39c7deb7c06dda,0.06,1,131,0,12,6,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,5480,e318f0f7755494d5,4,CWE-22|CWE-287|CWE-78|CWE-89,0,0,0,20,8,hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,132,145,139698040926768,p=2|depth=8|diff=hard|concepts=CWE-22|CWE-287|CWE-78|CWE-89,3c6ad7a610ff54ce,0.054599999999999996,3,64,0,12,5,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,8676,e456ad8cb090dff7,2,CWE-502|CWE-89,0,0,0,28,4,easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,229,276,139698024018336,p=2|depth=4|diff=easy|concepts=CWE-502|CWE-89,b9c8b8444a29faf5,0.06,1,41,1,6,10,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,5021,65327b6d85c3799d,4,CWE-20|CWE-22|CWE-78|CWE-89,0,0,0,15,8,medium,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,143,155,139698024009696,p=2|depth=8|diff=medium|concepts=CWE-20|CWE-22|CWE-78|CWE-89,d87f3adf590c423a,0.06,1,53,0,6,4,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,12439,f15787e725faceb5,4,CWE-22|CWE-601|CWE-611|CWE-78,0,0,0,49,9,hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,258,308,139698022998688,p=2|depth=9|diff=hard|concepts=CWE-22|CWE-601|CWE-611|CWE-78,cb6f9e086797da8e,0.06,1,102,3,11,13,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,9200,2e231a19131f2beb,4,CWE-287|CWE-601|CWE-78|CWE-798,0,0,0,46,7,medium,0,0,0,0,,True,True,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,217,255,139698037203904,p=2|depth=7|diff=medium|concepts=CWE-287|CWE-601|CWE-78|CWE-798,7f4e5974495ba370,0.21000000000000002,1,143,1,11,4,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,12617,9650f812df56793e,4,CWE-20|CWE-287|CWE-502|CWE-798,0,0,0,69,8,hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,9,0,9,0.0,,,,259,309,139698029481664,p=2|depth=8|diff=hard|concepts=CWE-20|CWE-287|CWE-502|CWE-798,dbd52b26ecd800e3,0.08099999999999999,2,97,2,12,15,0,2,4,0.0,0.0,0.0,0.6610169491525424,0.0,0.6610169491525424,,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,6594,a12659a48574e248,4,CWE-20|CWE-287|CWE-502|CWE-798,0,0,0,31,9,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,149,183,139698029488528,p=2|depth=9|diff=very hard|concepts=CWE-20|CWE-287|CWE-502|CWE-798,90dcdcd4bdea2817,0.06,1,36,1,5,4,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,15175,385c8dfc4dd96b1e,4,CWE-502|CWE-601|CWE-611|CWE-78,1,0,0,50,7,hard,1,1,1,0,0.0,False,False,1.0,False,0.002932551319648094,4.5,4.5,0.0,1,0,1,1,0.2932551319648094,,,,341,421,139698034416656,p=2|depth=7|diff=hard|concepts=CWE-502|CWE-601|CWE-611|CWE-78,12b482f311615946,0.23869565217391306,1,77,2,11,7,1,2,4,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.0,0.13043478260869565,0.13043478260869565,,0.13043478260869565,0.13043478260869565,1,False,0.8695652173913043,0,0,1,False,1,1
True,3,3,4914,edc13f7a24c8aa67,4,CWE-287|CWE-601|CWE-79|CWE-89,0,0,0,26,8,medium,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,3,0,3,0.0,1.0,True,1.0,117,144,139698037200544,p=2|depth=8|diff=medium|concepts=CWE-287|CWE-601|CWE-79|CWE-89,6a8b2d8700bf09fb,0.2700000000000001,1,51,0,7,6,0,2,4,0.0,0.0,0.0,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,7478,8b41902a1774276f,4,CWE-22|CWE-287|CWE-78|CWE-89,0,0,0,38,9,hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,214,251,139698040916688,p=2|depth=9|diff=hard|concepts=CWE-22|CWE-287|CWE-78|CWE-89,403623ba53dbc9d2,0.06,2,102,1,16,7,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,14073,d06ea4243592660c,4,CWE-22|CWE-287|CWE-78|CWE-89,0,0,0,59,10,hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,326,406,139698040916208,p=2|depth=10|diff=hard|concepts=CWE-22|CWE-287|CWE-78|CWE-89,5a55d105b5d71025,0.06,1,87,2,13,6,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,8267,6a6fbc63a3c190a7,4,CWE-20|CWE-22|CWE-611|CWE-89,0,0,0,53,7,medium,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,217,239,139698039830768,p=2|depth=7|diff=medium|concepts=CWE-20|CWE-22|CWE-611|CWE-89,23b219055d7a21f4,0.06,1,112,2,16,7,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,10295,30a37aec0da6707c,4,CWE-287|CWE-502|CWE-601|CWE-78,0,0,0,49,9,easy,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,217,249,139698027467632,p=3|depth=9|diff=easy|concepts=CWE-287|CWE-502|CWE-601|CWE-78,af6760769ab8134a,0.23333333333333334,0,84,2,8,11,0,3,4,0.0,0.0,0.0,0.2727272727272727,0.0,0.2727272727272727,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,9678,871da9990224a62e,4,CWE-287|CWE-502|CWE-601|CWE-78,0,0,0,39,9,easy,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,4,0,4,0.0,1.0,True,1.0,225,272,139698027477280,p=3|depth=9|diff=easy|concepts=CWE-287|CWE-502|CWE-601|CWE-78,af6760769ab8134a,0.30000000000000004,0,96,2,9,9,0,3,4,0.0,0.0,0.0,0.5789473684210527,0.0,0.5789473684210527,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,11069,ffc0b39bfcb1a326,4,CWE-287|CWE-502|CWE-601|CWE-78,0,0,0,35,9,easy,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,244,300,139698020951888,p=3|depth=9|diff=easy|concepts=CWE-287|CWE-502|CWE-601|CWE-78,af6760769ab8134a,0.23333333333333334,0,52,1,11,7,0,3,4,0.0,0.0,0.0,0.13043478260869565,0.0,0.13043478260869565,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,365,73577650acd3e813,4,CWE-287|CWE-502|CWE-601|CWE-78,0,0,0,4,9,easy,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,1.0,True,1.0,13,16,139698020947616,p=3|depth=9|diff=easy|concepts=CWE-287|CWE-502|CWE-601|CWE-78,af6760769ab8134a,0.23333333333333334,0,5,0,2,1,0,3,4,0.0,0.0,0.0,0.3442622950819672,0.0,0.3442622950819672,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,11264,f87192646a7a3317,4,CWE-287|CWE-502|CWE-601|CWE-78,0,0,0,42,9,easy,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,234,281,139698020952272,p=3|depth=9|diff=easy|concepts=CWE-287|CWE-502|CWE-601|CWE-78,af6760769ab8134a,0.23333333333333334,0,79,3,7,9,0,3,4,0.0,0.0,0.0,0.1836734693877551,0.0,0.1836734693877551,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,9914,d88bf4efe60207d5,4,CWE-287|CWE-601|CWE-79|CWE-89,0,0,0,30,9,medium,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,6,0,6,0.0,1.0,True,1.0,236,266,139698037207408,p=3|depth=9|diff=medium|concepts=CWE-287|CWE-601|CWE-79|CWE-89,bccbd2ae604ca6bb,0.30000000000000004,0,79,0,12,8,0,3,4,0.0,0.0,0.0,0.5348837209302325,0.0,0.5348837209302325,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,5091,83ca56a92f7b0028,4,CWE-287|CWE-601|CWE-79|CWE-89,0,0,0,14,9,medium,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,120,150,139698035633920,p=3|depth=9|diff=medium|concepts=CWE-287|CWE-601|CWE-79|CWE-89,bccbd2ae604ca6bb,0.06666666666666667,0,44,3,9,4,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,11165,8a79490da58dbf8e,4,CWE-287|CWE-601|CWE-79|CWE-89,0,0,0,40,9,medium,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,273,349,139698035629888,p=3|depth=9|diff=medium|concepts=CWE-287|CWE-601|CWE-79|CWE-89,bccbd2ae604ca6bb,0.06666666666666667,0,71,1,12,6,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,3875,09f17581384b52fb,4,CWE-287|CWE-601|CWE-79|CWE-89,1,0,0,16,9,medium,1,1,1,0,0.0,False,False,1.0,False,0.011111111111111112,7.5,7.5,0.0,1,1,1,2,1.1111111111111112,1.0,False,0.0,90,101,139698035636800,p=3|depth=9|diff=medium|concepts=CWE-287|CWE-601|CWE-79|CWE-89,bccbd2ae604ca6bb,0.3,0,34,2,6,6,1,3,4,0.2,0.2,0.2,0.1333333333333333,0.2,0.3333333333333333,1.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,1,1,11192,a503e8a0fe815aee,4,CWE-287|CWE-601|CWE-79|CWE-89,0,0,0,41,9,medium,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,278,306,139698035633824,p=3|depth=9|diff=medium|concepts=CWE-287|CWE-601|CWE-79|CWE-89,bccbd2ae604ca6bb,0.06666666666666667,0,139,1,15,8,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,3084,561ca07db1e73083,4,CWE-287|CWE-601|CWE-79|CWE-89,0,0,0,12,8,medium,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,78,88,139698035626768,p=3|depth=8|diff=medium|concepts=CWE-287|CWE-601|CWE-79|CWE-89,86d8435c25ff220c,0.06666666666666667,0,20,0,2,5,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,8086,cf2dad9a46dbc9d9,4,CWE-287|CWE-601|CWE-79|CWE-89,0,0,0,30,8,medium,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,192,233,139698035635600,p=3|depth=8|diff=medium|concepts=CWE-287|CWE-601|CWE-79|CWE-89,86d8435c25ff220c,0.06666666666666667,0,56,6,13,6,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,13641,d635c2a8c2370870,4,CWE-287|CWE-601|CWE-79|CWE-89,0,0,0,47,8,medium,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,,,,308,373,139698035630176,p=3|depth=8|diff=medium|concepts=CWE-287|CWE-601|CWE-79|CWE-89,86d8435c25ff220c,0.23333333333333334,0,142,4,17,14,0,3,4,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,7066,13a8d3b2da24e91b,4,CWE-287|CWE-601|CWE-79|CWE-89,2,0,0,33,8,medium,1,1,1,0,0.0,False,False,1.0,False,0.012345679012345678,15.0,15.0,0.0,1,0,2,2,1.2345679012345678,1.0,False,0.0,162,192,139698035627104,p=3|depth=8|diff=medium|concepts=CWE-287|CWE-601|CWE-79|CWE-89,86d8435c25ff220c,0.36666666666666664,0,72,2,14,5,2,3,4,0.3333333333333333,0.2,0.3333333333333333,-0.047619047619047616,0.3333333333333333,0.2857142857142857,1.0,0.3333333333333333,0.3333333333333333,1,False,0.6666666666666667,2,0,0,False,2,2
True,1,1,5765,ae0185cb3c29233b,4,CWE-287|CWE-601|CWE-79|CWE-89,0,0,0,24,8,medium,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,157,186,139698035623024,p=3|depth=8|diff=medium|concepts=CWE-287|CWE-601|CWE-79|CWE-89,86d8435c25ff220c,0.06666666666666667,0,71,0,8,4,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,7683,c8d265debd1fefd6,4,CWE-287|CWE-502|CWE-601|CWE-78,0,0,0,42,8,easy,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,204,253,139698020948624,p=3|depth=8|diff=easy|concepts=CWE-287|CWE-502|CWE-601|CWE-78,7908f3d2cffedacb,0.23333333333333334,0,76,0,14,5,0,3,4,0.0,0.0,0.0,0.13043478260869565,0.0,0.13043478260869565,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,7665,d236b127ab7b6e8f,4,CWE-287|CWE-502|CWE-601|CWE-78,0,0,0,39,8,easy,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,179,226,139698020946800,p=3|depth=8|diff=easy|concepts=CWE-287|CWE-502|CWE-601|CWE-78,7908f3d2cffedacb,0.23333333333333334,0,84,0,17,6,0,3,4,0.0,0.0,0.0,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,12996,d7f916ef5e3e9d52,4,CWE-287|CWE-502|CWE-601|CWE-78,0,0,0,38,8,easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,283,358,139698020950784,p=3|depth=8|diff=easy|concepts=CWE-287|CWE-502|CWE-601|CWE-78,7908f3d2cffedacb,0.06666666666666667,0,79,2,11,6,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,7739,fdb96db0552551ab,4,CWE-287|CWE-502|CWE-601|CWE-78,1,0,0,9,8,easy,1,1,1,0,0.0,False,False,1.0,True,0.006369426751592357,11.25,0.0,11.25,1,0,1,1,0.6369426751592357,1.0,False,0.0,157,190,139698020956064,p=3|depth=8|diff=easy|concepts=CWE-287|CWE-502|CWE-601|CWE-78,7908f3d2cffedacb,0.33636363636363636,0,83,1,6,6,0,3,4,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.0,0.2727272727272727,0.2727272727272727,1.0,0.2727272727272727,0.2727272727272727,1,False,0.7272727272727273,1,0,0,False,1,1
True,1,1,5234,a172f9839d480424,4,CWE-287|CWE-502|CWE-601|CWE-78,0,0,0,17,8,easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,122,155,139698020942048,p=3|depth=8|diff=easy|concepts=CWE-287|CWE-502|CWE-601|CWE-78,7908f3d2cffedacb,0.06666666666666667,0,85,2,10,9,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,4016,7b0dd1900499f426,4,CWE-20|CWE-22|CWE-601|CWE-79,0,0,0,11,8,hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,,,,102,117,139698034418864,p=3|depth=8|diff=hard|concepts=CWE-20|CWE-22|CWE-601|CWE-79,b7718193fffe7677,0.06666666666666667,0,32,1,4,6,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,9993,efe0083aef2d3d71,4,CWE-20|CWE-22|CWE-601|CWE-79,0,0,0,42,8,hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,245,298,139698034412672,p=3|depth=8|diff=hard|concepts=CWE-20|CWE-22|CWE-601|CWE-79,b7718193fffe7677,0.23333333333333334,0,110,1,14,9,0,3,4,0.0,0.0,0.0,0.1836734693877551,0.0,0.1836734693877551,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,16647,0868541a57038efb,4,CWE-20|CWE-22|CWE-601|CWE-79,0,0,0,70,8,hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,1.0,True,1.0,424,520,139698034420640,p=3|depth=8|diff=hard|concepts=CWE-20|CWE-22|CWE-601|CWE-79,b7718193fffe7677,0.23333333333333334,0,95,6,21,9,0,3,4,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,10865,705f587d5abdd260,4,CWE-20|CWE-22|CWE-601|CWE-79,0,0,0,52,8,hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,248,313,139698034413488,p=3|depth=8|diff=hard|concepts=CWE-20|CWE-22|CWE-601|CWE-79,b7718193fffe7677,0.06666666666666667,0,92,1,8,4,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,10249,5022a5331b985115,4,CWE-20|CWE-22|CWE-601|CWE-79,0,0,0,38,8,hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,1.0,True,1.0,253,313,139698042679232,p=3|depth=8|diff=hard|concepts=CWE-20|CWE-22|CWE-601|CWE-79,b7718193fffe7677,0.23333333333333334,0,63,1,8,8,0,3,4,0.0,0.0,0.0,0.3103448275862069,0.0,0.3103448275862069,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
