ast_ok,attempts_executed,attempts_till_success,char_len,code_hash,combo_size,concepts,confidence_high,confidence_low,confidence_medium,cyclomatic_approx,depth,difficulty,distinct_bandit_tests,distinct_cwe_findings,distinct_sast_tests,false_positive_count,false_positive_rate,first_attempt_success,fixed_by_security_fixer,functionality_score,has_target_issue,issue_density,issue_weight_sum,issue_weight_sum_off_target,issue_weight_sum_target,issues_best_attempt,issues_delta_first_to_final,issues_final,issues_first_attempt,issues_per_100_loc,judge_functionality_score,judge_is_secure,judge_security_score,loc_nonempty,loc_total,node_id,node_signature,node_signature_hash,node_value,node_visits,num_calls,num_classes,num_functions,num_imports,off_target_issue_count,phase,record_schema_version,risk,risk_best_attempt,risk_combined,risk_delta_first_to_final,risk_final,risk_first_attempt,risk_judge,risk_sast,risk_sast_raw,run_index,sast_error,security_score,severity_high,severity_low,severity_medium,success,total_issues,total_issues_raw
False,2,3,1580,a7dbe8d7fb203fbb,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,0,9,very hard,0,0,0,0,0.0,False,False,0.7,False,0.09523809523809523,0.0,0.0,0.0,4,4,0,4,9.523809523809524,0.7,False,0.0,42,46,128118894089744,p=2|depth=9|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,d3c765e34e9b1557,0.5538461538461539,1,0,0,0,0,0,2,4,0.0,0.4594594594594595,0.0,0.4594594594594595,0.0,0.4594594594594595,1.0,0.0,0.4594594594594595,1,False,1.0,0,0,0,False,4,4
True,1,1,1297,0e1806a12f71c081,4,CWE-22|CWE-502|CWE-601|CWE-798,0,0,0,12,6,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,30,37,128118894507360,p=2|depth=6|diff=very hard|concepts=CWE-22|CWE-502|CWE-601|CWE-798,4024843671a9ddaf,0.0,1,27,0,2,2,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,3,3,3098,0bef4beb4d606ebc,4,CWE-287|CWE-601|CWE-78|CWE-79,1,0,0,15,10,very hard,1,1,1,0,0.0,False,False,0.8,False,0.015384615384615385,7.5,7.5,0.0,1,-1,1,0,1.5384615384615385,0.8,False,0.0,65,83,128118893359088,p=2|depth=10|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,7d6f3fb4e0a4b5c2,0.623076923076923,1,44,0,4,8,1,2,4,0.2,0.2,0.2,0.8,0.2,1.0,1.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,1,2,2900,3ed51e5bf5866c78,4,CWE-20|CWE-611|CWE-79|CWE-89,0,0,0,7,6,hard,0,0,0,0,,True,True,0.7,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7,True,1.0,76,90,128118896329216,p=2|depth=6|diff=hard|concepts=CWE-20|CWE-611|CWE-79|CWE-89,7c21dabbe27faa57,0.34615384615384615,1,47,2,7,6,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,3097,fc78a8646d82fe29,2,CWE-79|CWE-89,0,0,0,18,2,easy,0,0,0,0,,True,True,0.7,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7,True,1.0,80,89,128118896204912,p=2|depth=2|diff=easy|concepts=CWE-79|CWE-89,1caf0352cd98a65d,0.34615384615384615,1,63,0,7,6,0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,2217,c003962c4299ff6f,4,CWE-287|CWE-601|CWE-611|CWE-89,0,0,0,11,8,easy,0,0,0,0,,True,False,0.9,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9,True,1.0,58,65,128118893352752,p=3|depth=8|diff=easy|concepts=CWE-287|CWE-601|CWE-611|CWE-89,43240ef0f76c4af2,0.0,0,29,1,7,2,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,681,dd24a84ed8626e81,4,CWE-287|CWE-601|CWE-611|CWE-89,0,0,0,8,8,easy,0,0,0,0,,True,True,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,24,28,128118893353040,p=3|depth=8|diff=easy|concepts=CWE-287|CWE-601|CWE-611|CWE-89,43240ef0f76c4af2,0.3846153846153846,0,12,0,2,3,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,1103,246ac2cfce1bed6a,4,CWE-287|CWE-601|CWE-611|CWE-89,0,0,0,6,8,easy,0,0,0,0,,True,True,0.9,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9,True,1.0,29,35,128118893353328,p=3|depth=8|diff=easy|concepts=CWE-287|CWE-601|CWE-611|CWE-89,43240ef0f76c4af2,0.3846153846153846,0,20,0,2,3,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,799,eec8f3a162198da0,4,CWE-287|CWE-601|CWE-611|CWE-89,0,0,0,9,8,easy,0,0,0,0,,True,True,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,22,25,128118893353616,p=3|depth=8|diff=easy|concepts=CWE-287|CWE-601|CWE-611|CWE-89,43240ef0f76c4af2,0.3846153846153846,0,16,0,2,2,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,3,1640,46b8bcf8ed3472de,4,CWE-287|CWE-601|CWE-611|CWE-89,1,0,0,11,8,easy,1,1,1,0,0.0,False,False,0.9,False,0.025,7.5,7.5,0.0,1,0,1,1,2.5,0.9,False,0.0,40,51,128118893353904,p=3|depth=8|diff=easy|concepts=CWE-287|CWE-601|CWE-611|CWE-89,43240ef0f76c4af2,0.6923076923076922,0,20,0,1,5,1,3,4,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,0,3,0,e3b0c44298fc1c14,4,CWE-20|CWE-611|CWE-79|CWE-89,0,0,0,1,5,easy,0,0,0,0,,,False,1.0,False,,0.0,0.0,0.0,,,,,,,,,0,0,128118896338576,p=3|depth=5|diff=easy|concepts=CWE-20|CWE-611|CWE-79|CWE-89,f5a640be2c0063d2,0.6153846153846154,0,0,0,0,0,0,3,4,0.0,,0.0,,,,,0.0,,1,False,1.0,0,0,0,False,0,0
True,1,2,1532,ec3a1ff63eeea2cf,4,CWE-20|CWE-611|CWE-79|CWE-89,0,0,0,10,5,easy,0,0,0,0,,True,True,0.9,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9,True,1.0,41,45,128118896339488,p=3|depth=5|diff=easy|concepts=CWE-20|CWE-611|CWE-79|CWE-89,f5a640be2c0063d2,0.3846153846153846,0,22,0,2,3,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,1939,d8b403c8999bac2c,4,CWE-20|CWE-611|CWE-79|CWE-89,0,0,0,9,5,easy,0,0,0,0,,True,True,0.9,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9,True,1.0,49,58,128118896339392,p=3|depth=5|diff=easy|concepts=CWE-20|CWE-611|CWE-79|CWE-89,f5a640be2c0063d2,0.3846153846153846,0,36,1,7,3,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,842,67368b5ef8718888,4,CWE-20|CWE-611|CWE-79|CWE-89,0,0,0,4,5,easy,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,20,23,128118896340064,p=3|depth=5|diff=easy|concepts=CWE-20|CWE-611|CWE-79|CWE-89,f5a640be2c0063d2,0.0,0,11,0,3,2,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,3,773,f4707adf96a4d0b1,4,CWE-20|CWE-611|CWE-79|CWE-89,0,0,0,7,5,easy,0,0,0,0,,False,True,0.8,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,0.8,True,1.0,17,21,128118896340208,p=3|depth=5|diff=easy|concepts=CWE-20|CWE-611|CWE-79|CWE-89,f5a640be2c0063d2,0.6153846153846154,0,9,0,1,1,0,3,4,0.0,0.0,0.0,0.23076923076923078,0.0,0.23076923076923078,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,2013,b31f21d3d856c8e4,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,13,8,very hard,0,0,0,0,,True,True,0.9,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9,True,1.0,49,56,128118891732944,p=3|depth=8|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,01cd111a72a86919,0.3846153846153846,0,24,3,7,1,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,3,2695,67e7fc201880802b,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,10,8,very hard,0,0,0,0,,False,True,0.6,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6,True,1.0,74,88,128118891733232,p=3|depth=8|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,01cd111a72a86919,0.6153846153846154,0,35,3,12,3,0,3,4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,1508,b0cf6660c86c8e20,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,10,8,very hard,0,0,0,0,,False,True,0.9,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,0.9,True,1.0,33,44,128118891733520,p=3|depth=8|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,01cd111a72a86919,0.3846153846153846,0,22,0,2,2,0,3,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,1308,0b84e307cfbaff28,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,9,8,very hard,0,0,0,0,,False,True,0.9,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,0.9,True,1.0,40,45,128118891734336,p=3|depth=8|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,01cd111a72a86919,0.3846153846153846,0,22,0,3,6,0,3,4,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,1002,dcefbccd86f893f9,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,14,8,very hard,0,0,0,0,,True,True,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,29,30,128118891735248,p=3|depth=8|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,01cd111a72a86919,0.3846153846153846,0,13,0,1,2,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,1989,543801c7b689178f,4,CWE-287|CWE-601|CWE-611|CWE-89,0,0,0,7,9,medium,0,0,0,0,,False,True,0.7,False,0.0,0.0,0.0,0.0,0,7,0,7,0.0,0.7,True,1.0,59,68,128118892902832,p=3|depth=9|diff=medium|concepts=CWE-287|CWE-601|CWE-611|CWE-89,e59af10e93430d20,0.3846153846153846,0,33,0,7,4,0,3,4,0.0,0.0,0.0,0.6712328767123288,0.0,0.6712328767123288,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,2418,c2cec4907f09b08d,4,CWE-287|CWE-601|CWE-611|CWE-89,0,0,0,17,9,medium,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,1.0,True,1.0,72,85,128118893347808,p=3|depth=9|diff=medium|concepts=CWE-287|CWE-601|CWE-611|CWE-89,e59af10e93430d20,0.3846153846153846,0,23,0,3,3,0,3,4,0.0,0.0,0.0,0.29411764705882354,0.0,0.29411764705882354,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,3,1631,2fa7601bb53a3427,4,CWE-287|CWE-601|CWE-611|CWE-89,0,0,0,16,9,medium,0,0,0,0,,False,True,0.9,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,0.9,True,1.0,49,57,128118893348864,p=3|depth=9|diff=medium|concepts=CWE-287|CWE-601|CWE-611|CWE-89,e59af10e93430d20,0.6153846153846154,0,28,0,5,3,0,3,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,4556,219a4d95639294e7,4,CWE-287|CWE-601|CWE-611|CWE-89,0,0,0,24,9,medium,0,0,0,0,,True,True,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,135,148,128118893349968,p=3|depth=9|diff=medium|concepts=CWE-287|CWE-601|CWE-611|CWE-89,e59af10e93430d20,0.3846153846153846,0,78,0,9,3,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,887,7ec19d9ecad26ddb,4,CWE-287|CWE-601|CWE-611|CWE-89,0,0,0,7,9,medium,0,0,0,0,,False,True,0.8,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,0.8,True,1.0,22,26,128118893350256,p=3|depth=9|diff=medium|concepts=CWE-287|CWE-601|CWE-611|CWE-89,e59af10e93430d20,0.3846153846153846,0,12,0,1,3,0,3,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,2546,8d3f4e4e49d15b0f,4,CWE-20|CWE-287|CWE-601|CWE-79,0,0,0,11,8,very hard,0,0,0,0,,True,True,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,69,85,128118893645024,p=3|depth=8|diff=very hard|concepts=CWE-20|CWE-287|CWE-601|CWE-79,d6e7cd0b045b0f5e,0.3846153846153846,0,23,6,11,4,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,2,732,595ce622b5226f46,4,CWE-20|CWE-287|CWE-601|CWE-79,0,0,0,4,8,very hard,0,0,0,0,,False,True,0.4,False,0.0,0.0,0.0,0.0,0,5,0,5,0.0,0.4,True,1.0,20,24,128118893645312,p=3|depth=8|diff=very hard|concepts=CWE-20|CWE-287|CWE-601|CWE-79,d6e7cd0b045b0f5e,0.3846153846153846,0,11,0,2,3,0,3,4,0.0,0.0,0.0,0.5636363636363636,0.0,0.5636363636363636,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,1483,96b8f491ee6c7dde,4,CWE-20|CWE-287|CWE-601|CWE-79,0,0,0,6,8,very hard,0,0,0,0,,True,False,1.0,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.0,True,1.0,40,43,128118893646992,p=3|depth=8|diff=very hard|concepts=CWE-20|CWE-287|CWE-601|CWE-79,d6e7cd0b045b0f5e,0.0,0,31,0,3,4,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,2768,960f7eaf21b98a42,4,CWE-20|CWE-287|CWE-601|CWE-79,0,0,0,26,8,very hard,0,0,0,0,,True,True,0.7,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7,True,1.0,74,78,128118893647280,p=3|depth=8|diff=very hard|concepts=CWE-20|CWE-287|CWE-601|CWE-79,d6e7cd0b045b0f5e,0.3846153846153846,0,38,0,3,4,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,5126,cec32e8845bd02ad,4,CWE-20|CWE-287|CWE-601|CWE-79,0,0,0,11,8,very hard,0,0,0,0,,True,True,0.9,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9,True,1.0,122,148,128118893647568,p=3|depth=8|diff=very hard|concepts=CWE-20|CWE-287|CWE-601|CWE-79,d6e7cd0b045b0f5e,0.3846153846153846,0,87,6,9,7,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,2818,3c4172c02927e52f,4,CWE-20|CWE-287|CWE-601|CWE-79,0,0,0,18,9,very hard,0,0,0,0,,True,True,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,81,91,128118893642576,p=3|depth=9|diff=very hard|concepts=CWE-20|CWE-287|CWE-601|CWE-79,15b659cf297ee358,0.3846153846153846,0,42,2,11,4,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,3946,77fc004593c33c50,4,CWE-20|CWE-287|CWE-601|CWE-79,0,0,0,24,9,very hard,0,0,0,0,,True,True,0.6,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.6,True,1.0,99,114,128118893642864,p=3|depth=9|diff=very hard|concepts=CWE-20|CWE-287|CWE-601|CWE-79,15b659cf297ee358,0.3846153846153846,0,43,3,10,3,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,2513,52a61b0ffa662374,4,CWE-20|CWE-287|CWE-601|CWE-79,0,0,0,13,9,very hard,0,0,0,0,,True,True,0.9,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9,True,1.0,63,74,128118893643152,p=3|depth=9|diff=very hard|concepts=CWE-20|CWE-287|CWE-601|CWE-79,15b659cf297ee358,0.3846153846153846,0,35,1,8,4,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,2844,21fc427451b3a830,4,CWE-20|CWE-287|CWE-601|CWE-79,0,0,0,17,9,very hard,0,0,0,0,,True,True,0.9,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9,True,1.0,68,80,128118893643440,p=3|depth=9|diff=very hard|concepts=CWE-20|CWE-287|CWE-601|CWE-79,15b659cf297ee358,0.3846153846153846,0,34,0,3,5,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,3,1972,b9e27201f88e017a,4,CWE-20|CWE-287|CWE-601|CWE-79,0,0,0,6,9,very hard,0,0,0,0,,True,True,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,52,61,128118893643728,p=3|depth=9|diff=very hard|concepts=CWE-20|CWE-287|CWE-601|CWE-79,15b659cf297ee358,0.6153846153846154,0,17,0,5,2,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,764,3630b9559c358b92,2,CWE-78|CWE-798,0,0,0,4,4,medium,0,0,0,0,,True,True,0.7,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.7,True,1.0,20,25,128118896257040,p=3|depth=4|diff=medium|concepts=CWE-78|CWE-798,a7e7db1238f9c213,0.3846153846153846,0,18,0,1,2,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,1469,3000cc8f124fe572,2,CWE-78|CWE-798,0,0,0,13,4,medium,0,0,0,0,,True,True,0.9,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9,True,1.0,40,46,128118896257328,p=3|depth=4|diff=medium|concepts=CWE-78|CWE-798,a7e7db1238f9c213,0.3846153846153846,0,23,0,5,2,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,3,1113,28863ee2785e4eae,2,CWE-78|CWE-798,0,0,1,11,4,medium,1,1,1,0,0.0,False,False,0.7,False,0.029411764705882353,3.0,3.0,0.0,1,0,1,1,2.941176470588235,0.7,False,0.0,34,40,128118896257616,p=3|depth=4|diff=medium|concepts=CWE-78|CWE-798,a7e7db1238f9c213,0.6503496503496503,0,17,0,2,4,1,3,4,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,1.0,0.09090909090909091,0.09090909090909091,1,False,0.9090909090909091,0,0,1,False,1,1
True,1,3,2345,af3759b0a2a54b5c,2,CWE-78|CWE-798,7,0,0,9,4,medium,1,1,1,0,0.0,False,False,0.6,False,0.14,52.5,52.5,0.0,7,0,7,7,14.000000000000002,0.6,False,0.0,50,71,128118896258384,p=3|depth=4|diff=medium|concepts=CWE-78|CWE-798,a7e7db1238f9c213,0.8601398601398601,0,36,0,3,4,7,3,4,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.0,0.6363636363636364,0.6363636363636364,1.0,0.6363636363636364,0.6363636363636364,1,False,0.36363636363636365,7,0,0,False,7,7
True,1,2,1497,de6b1116e10f753f,2,CWE-78|CWE-798,0,0,0,11,4,medium,0,0,0,0,,True,True,0.9,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9,True,1.0,33,39,128118896260352,p=3|depth=4|diff=medium|concepts=CWE-78|CWE-798,a7e7db1238f9c213,0.3846153846153846,0,25,0,3,1,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,2,3,1021,7c533cbb7df869d4,4,CWE-287|CWE-502|CWE-78|CWE-798,0,0,0,15,7,hard,0,0,0,0,,False,True,0.3,False,0.0,0.0,0.0,0.0,0,2,0,2,0.0,0.3,True,1.0,30,34,128118892127984,p=3|depth=7|diff=hard|concepts=CWE-287|CWE-502|CWE-78|CWE-798,e9a086addd4c3162,0.6153846153846154,0,14,0,2,1,0,3,4,0.0,0.0,0.0,0.42857142857142855,0.0,0.42857142857142855,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
False,3,3,1010,293ddf3e469dcac4,4,CWE-287|CWE-502|CWE-78|CWE-798,0,0,0,0,7,hard,0,0,0,0,0.0,False,False,0.9,False,0.0967741935483871,0.0,0.0,0.0,3,0,0,0,9.67741935483871,0.9,False,0.0,31,38,128118892129472,p=3|depth=7|diff=hard|concepts=CWE-287|CWE-502|CWE-78|CWE-798,e9a086addd4c3162,0.6153846153846154,0,0,0,0,0,0,3,4,0.0,0.4,0.0,1.0,0.0,1.0,1.0,0.0,0.4,1,False,1.0,0,0,0,False,3,3
True,2,3,1642,48d5686dd4c7dcf3,4,CWE-287|CWE-502|CWE-78|CWE-798,0,0,0,13,7,hard,0,0,0,0,,False,True,1.0,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,True,1.0,44,54,128118892130576,p=3|depth=7|diff=hard|concepts=CWE-287|CWE-502|CWE-78|CWE-798,e9a086addd4c3162,0.6153846153846154,0,19,1,3,3,0,3,4,0.0,0.0,0.0,0.2727272727272727,0.0,0.2727272727272727,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,4285,225482703f0ba5c7,4,CWE-287|CWE-502|CWE-78|CWE-798,0,0,0,16,7,hard,0,0,0,0,,True,True,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,114,134,128118892131680,p=3|depth=7|diff=hard|concepts=CWE-287|CWE-502|CWE-78|CWE-798,e9a086addd4c3162,0.3846153846153846,0,46,2,15,6,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,2302,4ad54a05a78e5405,4,CWE-287|CWE-502|CWE-78|CWE-798,0,0,0,24,7,hard,0,0,0,0,,True,False,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,54,60,128118892131968,p=3|depth=7|diff=hard|concepts=CWE-287|CWE-502|CWE-78|CWE-798,e9a086addd4c3162,0.0,0,27,1,6,2,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,3,3539,99ebd8c6410e33f8,4,CWE-287|CWE-601|CWE-78|CWE-79,4,0,0,17,8,very hard,1,1,1,0,0.0,False,False,0.8,False,0.04597701149425287,30.0,30.0,0.0,4,0,4,4,4.597701149425287,0.8,False,0.0,87,118,128118894098192,p=3|depth=8|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,01cd111a72a86919,0.8076923076923077,0,51,0,6,5,4,3,4,0.5,0.5,0.5,0.0,0.5,0.5,1.0,0.5,0.5,1,False,0.5,4,0,0,False,4,4
True,2,2,3697,e883d1e3802c00e3,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,23,8,very hard,0,0,0,0,,False,True,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,111,132,128118894099296,p=3|depth=8|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,01cd111a72a86919,0.3846153846153846,0,39,0,10,6,0,3,4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,3,1484,fbcf610da0886c6d,4,CWE-287|CWE-601|CWE-78|CWE-79,1,0,0,9,8,very hard,1,1,1,0,0.0,False,False,0.8,False,0.02857142857142857,7.5,7.5,0.0,1,0,1,1,2.857142857142857,0.8,False,0.0,35,40,128118894099584,p=3|depth=8|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,01cd111a72a86919,0.6923076923076922,0,19,1,2,3,1,3,4,0.2,0.2,0.2,0.0,0.2,0.2,1.0,0.2,0.2,1,False,0.8,1,0,0,False,1,1
True,2,3,789,42e8eec618c2eb5e,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,5,8,very hard,0,0,0,0,,False,True,0.3,False,0.0,0.0,0.0,0.0,0,1,0,1,0.0,0.3,True,1.0,25,30,128118894493824,p=3|depth=8|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,01cd111a72a86919,0.6153846153846154,0,10,0,3,2,0,3,4,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,2,2597,590b80b3cf4e39ba,4,CWE-287|CWE-601|CWE-78|CWE-79,0,0,0,15,8,very hard,0,0,0,0,,True,True,0.9,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.9,True,1.0,61,74,128118894494928,p=3|depth=8|diff=very hard|concepts=CWE-287|CWE-601|CWE-78|CWE-79,01cd111a72a86919,0.3846153846153846,0,43,0,6,7,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
True,1,1,659,c7fe73ad4ad23a3a,4,CWE-20|CWE-287|CWE-601|CWE-79,0,0,0,10,10,very hard,0,0,0,0,,True,False,0.8,False,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.8,True,1.0,24,28,128118895311040,p=3|depth=10|diff=very hard|concepts=CWE-20|CWE-287|CWE-601|CWE-79,a32788d85fc96fb5,0.0,0,9,0,3,1,0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1,False,1.0,0,0,0,True,0,0
